X Y Rho U V P T Y_H2 Y_O2 Y_H2O Y_OH Y_O Y_H Mach
  0.000000E+00   0.000000E+00   2.548367E-01   1.357884E+03   0.000000E+00   1.125058E+05   1.541160E+03   6.890000E-03   9.931100E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.727199E+00
  6.350000E-04   0.000000E+00   2.543242E-01   1.359976E+03   0.000000E+00   1.123702E+05   1.544344E+03   6.730622E-03   9.909590E-01   1.035324E-03   5.331919E-04   7.298367E-04   1.191660E-05   1.729161E+00
  1.270000E-03   0.000000E+00   2.536736E-01   1.363041E+03   0.000000E+00   1.123984E+05   1.553427E+03   6.339867E-03   9.856055E-01   3.617424E-03   1.800708E-03   2.597634E-03   3.859098E-05   1.730623E+00
  1.905000E-03   0.000000E+00   2.529480E-01   1.366956E+03   0.000000E+00   1.127499E+05   1.571122E+03   5.643524E-03   9.757898E-01   8.368407E-03   3.924900E-03   6.195479E-03   7.736694E-05   1.730406E+00
  2.540000E-03   0.000000E+00   2.522404E-01   1.371272E+03   0.000000E+00   1.135282E+05   1.597831E+03   4.679324E-03   9.616242E-01   1.526952E-02   6.564726E-03   1.174839E-02   1.128235E-04   1.727487E+00
  3.175000E-03   0.000000E+00   2.516361E-01   1.375381E+03   0.000000E+00   1.146863E+05   1.630451E+03   3.605296E-03   9.450603E-01   2.344839E-02   8.997285E-03   1.875980E-02   1.274045E-04   1.721828E+00
  3.810000E-03   0.000000E+00   2.511809E-01   1.378805E+03   0.000000E+00   1.160254E+05   1.663645E+03   2.607174E-03   9.289263E-01   3.162006E-02   1.057670E-02   2.615035E-02   1.174510E-04   1.714571E+00
  4.445000E-03   0.000000E+00   2.508777E-01   1.381346E+03   0.000000E+00   1.173110E+05   1.692700E+03   1.800232E-03   9.153740E-01   3.876980E-02   1.109996E-02   3.286030E-02   9.327346E-05   1.707261E+00
  5.080000E-03   0.000000E+00   2.507021E-01   1.383056E+03   0.000000E+00   1.183926E+05   1.715395E+03   1.208114E-03   9.051624E-01   4.447045E-02   1.076918E-02   3.832003E-02   6.705705E-05   1.700954E+00
  5.715000E-03   0.000000E+00   2.506220E-01   1.384107E+03   0.000000E+00   1.192297E+05   1.731807E+03   7.991657E-04   8.979985E-01   4.876152E-02   9.932104E-03   4.246032E-02   4.541850E-05   1.695990E+00
  6.350000E-03   0.000000E+00   2.506080E-01   1.384686E+03   0.000000E+00   1.198502E+05   1.743142E+03   5.260703E-04   8.931781E-01   5.189518E-02   8.886406E-03   4.548127E-02   2.981485E-05   1.692253E+00
  6.985000E-03   0.000000E+00   2.506375E-01   1.384944E+03   0.000000E+00   1.203041E+05   1.750794E+03   3.465620E-04   8.900021E-01   5.415763E-02   7.820458E-03   4.765068E-02   1.931762E-05   1.689471E+00
  7.620000E-03   0.000000E+00   2.506946E-01   1.384993E+03   0.000000E+00   1.206386E+05   1.755924E+03   2.291637E-04   8.879261E-01   5.579217E-02   6.830300E-03   4.920649E-02   1.248680E-05   1.687379E+00
