X Y Rho U V P T Y_H2 Y_O2 Y_H2O Y_OH Y_O Y_H Mach
  0.000000E+00   0.000000E+00   2.548367E-01   1.357884E+03   0.000000E+00   1.125058E+05   1.541160E+03   6.890000E-03   9.931100E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.727199E+00
  6.350000E-04   0.000000E+00   2.542310E-01   1.360339E+03   0.000000E+00   1.123422E+05   1.544827E+03   6.705683E-03   9.906195E-01   1.199647E-03   6.138616E-04   8.475493E-04   1.368477E-05   1.729522E+00
  1.270000E-03   0.000000E+00   2.534689E-01   1.363884E+03   0.000000E+00   1.123640E+05   1.555135E+03   6.262405E-03   9.845277E-01   4.140507E-03   2.039808E-03   2.986001E-03   4.334548E-05   1.731260E+00
  1.905000E-03   0.000000E+00   2.526305E-01   1.368307E+03   0.000000E+00   1.127400E+05   1.574698E+03   5.496493E-03   9.736674E-01   9.403780E-03   4.339491E-03   7.008268E-03   8.396003E-05   1.731105E+00
  2.540000E-03   0.000000E+00   2.518215E-01   1.373058E+03   0.000000E+00   1.135568E+05   1.603253E+03   4.475698E-03   9.585417E-01   1.678960E-02   7.052998E-03   1.302152E-02   1.174033E-04   1.728084E+00
  3.175000E-03   0.000000E+00   2.511288E-01   1.377487E+03   0.000000E+00   1.147287E+05   1.636839E+03   3.383452E-03   9.415317E-01   2.522644E-02   9.390218E-03   2.033955E-02   1.269834E-04   1.722407E+00
  3.810000E-03   0.000000E+00   2.505922E-01   1.381136E+03   0.000000E+00   1.160273E+05   1.669744E+03   2.405382E-03   9.255779E-01   3.337106E-02   1.075620E-02   2.777471E-02   1.126547E-04   1.715442E+00
  4.445000E-03   0.000000E+00   2.502070E-01   1.383867E+03   0.000000E+00   1.172213E+05   1.697568E+03   1.638389E-03   9.126056E-01   4.029801E-02   1.105475E-02   3.431399E-02   8.678106E-05   1.708744E+00
  5.080000E-03   0.000000E+00   2.499446E-01   1.385778E+03   0.000000E+00   1.181845E+05   1.718680E+03   1.088284E-03   9.030746E-01   4.570629E-02   1.055940E-02   3.950761E-02   6.102171E-05   1.703222E+00
  5.715000E-03   0.000000E+00   2.497720E-01   1.387059E+03   0.000000E+00   1.188994E+05   1.733590E+03   7.144140E-04   8.965085E-01   4.971995E-02   9.631987E-03   4.338141E-02   4.070362E-05   1.699077E+00
  6.350000E-03   0.000000E+00   2.496612E-01   1.387896E+03   0.000000E+00   1.194057E+05   1.743681E+03   4.674882E-04   8.921456E-01   5.262532E-02   8.553097E-03   4.617894E-02   2.644400E-05   1.696117E+00
  6.985000E-03   0.000000E+00   2.495919E-01   1.388434E+03   0.000000E+00   1.197571E+05   1.750365E+03   3.064269E-04   8.892957E-01   5.471262E-02   7.488676E-03   4.817637E-02   1.700978E-05   1.694048E+00
  7.620000E-03   0.000000E+00   2.495502E-01   1.388774E+03   0.000000E+00   1.200003E+05   1.754754E+03   2.016876E-04   8.874443E-01   5.621715E-02   6.517652E-03   4.960496E-02   1.093482E-05   1.692604E+00
  8.255000E-03   0.000000E+00   2.495271E-01   1.388984E+03   0.000000E+00   1.201703E+05   1.757636E+03   1.334302E-04   8.862405E-01   5.731213E-02   5.667248E-03   5.063630E-02   7.059362E-06   1.691584E+00
  8.890000E-03   0.000000E+00   2.495170E-01   1.389107E+03   0.000000E+00   1.202915E+05   1.759537E+03   8.874151E-05   8.854544E-01   5.811960E-02   4.938378E-03   5.139093E-02   4.586626E-06   1.690847E+00
  9.525000E-03   0.000000E+00   2.495164E-01   1.389171E+03   0.000000E+00   1.203804E+05   1.760802E+03   5.931865E-05   8.849382E-01   5.872398E-02   4.320440E-03   5.195170E-02   3.001079E-06   1.690299E+00
  1.016000E-02   0.000000E+00   2.495230E-01   1.389193E+03   0.000000E+00   1.204479E+05   1.761655E+03   3.983450E-05   8.845972E-01   5.918341E-02   3.798991E-03   5.237521E-02   1.977239E-06   1.689874E+00
