X Y Rho U V P T Y_H2 Y_O2 Y_H2O Y_OH Y_O Y_H Mach
  0.000000E+00   0.000000E+00   2.548367E-01   1.357884E+03   0.000000E+00   1.125058E+05   1.541160E+03   6.890000E-03   9.931100E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.727199E+00
  6.350000E-04   0.000000E+00   2.542319E-01   1.360336E+03   0.000000E+00   1.123426E+05   1.544826E+03   6.705781E-03   9.906208E-01   1.199001E-03   6.135466E-04   8.470855E-04   1.367785E-05   1.729518E+00
  1.270000E-03   0.000000E+00   2.534710E-01   1.363877E+03   0.000000E+00   1.123649E+05   1.555131E+03   6.262699E-03   9.845318E-01   4.138512E-03   2.038910E-03   2.984517E-03   4.332755E-05   1.731251E+00
  1.905000E-03   0.000000E+00   2.526343E-01   1.368294E+03   0.000000E+00   1.127415E+05   1.574690E+03   5.497022E-03   9.736750E-01   9.400038E-03   4.338033E-03   7.005323E-03   8.393668E-05   1.731090E+00
  2.540000E-03   0.000000E+00   2.518274E-01   1.373039E+03   0.000000E+00   1.135594E+05   1.603244E+03   4.476373E-03   9.585519E-01   1.678452E-02   7.051453E-03   1.301726E-02   1.173883E-04   1.728060E+00
  3.175000E-03   0.000000E+00   2.511376E-01   1.377459E+03   0.000000E+00   1.147328E+05   1.636833E+03   3.384114E-03   9.415422E-01   2.522108E-02   9.389174E-03   2.033479E-02   1.269839E-04   1.722371E+00
  3.810000E-03   0.000000E+00   2.506045E-01   1.381098E+03   0.000000E+00   1.160337E+05   1.669749E+03   2.405904E-03   9.255865E-01   3.336645E-02   1.075592E-02   2.777048E-02   1.126650E-04   1.715390E+00
  4.445000E-03   0.000000E+00   2.502238E-01   1.383817E+03   0.000000E+00   1.172307E+05   1.697588E+03   1.638730E-03   9.126113E-01   4.029469E-02   1.105507E-02   3.431089E-02   8.679162E-05   1.708670E+00
  5.080000E-03   0.000000E+00   2.499671E-01   1.385711E+03   0.000000E+00   1.181978E+05   1.718718E+03   1.088466E-03   9.030776E-01   4.570429E-02   1.056000E-02   3.950577E-02   6.102748E-05   1.703120E+00
  5.715000E-03   0.000000E+00   2.498016E-01   1.386972E+03   0.000000E+00   1.189174E+05   1.733646E+03   7.144823E-04   8.965096E-01   4.971904E-02   9.632542E-03   4.338061E-02   4.070419E-05   1.698942E+00
