X Y Rho U V P T Y_H2 Y_O2 Y_H2O Y_OH Y_O Y_H Mach
  0.000000E+00   0.000000E+00   2.548367E-01   1.357884E+03   0.000000E+00   1.125058E+05   1.541160E+03   6.890000E-03   9.931100E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.727199E+00
  6.350000E-04   0.000000E+00   2.545173E-01   1.359176E+03   0.000000E+00   1.124163E+05   1.543028E+03   6.794836E-03   9.918298E-01   6.149937E-04   3.221455E-04   4.309392E-04   7.248417E-06   1.728445E+00
  1.270000E-03   0.000000E+00   2.540886E-01   1.361174E+03   0.000000E+00   1.124188E+05   1.548667E+03   6.547944E-03   9.884758E-01   2.228767E-03   1.140990E-03   1.581293E-03   2.501614E-05   1.729508E+00
  1.905000E-03   0.000000E+00   2.535679E-01   1.363955E+03   0.000000E+00   1.126300E+05   1.560597E+03   6.065224E-03   9.817867E-01   5.455664E-03   2.677237E-03   3.959250E-03   5.557145E-05   1.729641E+00
  2.540000E-03   0.000000E+00   2.530062E-01   1.367360E+03   0.000000E+00   1.131713E+05   1.580592E+03   5.312345E-03   9.710156E-01   1.067347E-02   4.905472E-03   7.999960E-03   9.247594E-05   1.727891E+00
  3.175000E-03   0.000000E+00   2.524724E-01   1.370995E+03   0.000000E+00   1.140932E+05   1.608115E+03   4.355385E-03   9.567343E-01   1.764717E-02   7.409292E-03   1.373207E-02   1.206313E-04   1.723649E+00
  3.810000E-03   0.000000E+00   2.520250E-01   1.374381E+03   0.000000E+00   1.153129E+05   1.639826E+03   3.343738E-03   9.409172E-01   2.549370E-02   9.546071E-03   2.057005E-02   1.275515E-04   1.717220E+00
  4.445000E-03   0.000000E+00   2.516925E-01   1.377170E+03   0.000000E+00   1.166383E+05   1.671005E+03   2.428820E-03   9.259794E-01   3.311326E-02   1.082946E-02   2.753319E-02   1.137237E-04   1.709771E+00
  5.080000E-03   0.000000E+00   2.514733E-01   1.379233E+03   0.000000E+00   1.178714E+05   1.697866E+03   1.695478E-03   9.135874E-01   3.970758E-02   1.116292E-02   3.375483E-02   8.935395E-05   1.702610E+00
  5.715000E-03   0.000000E+00   2.513472E-01   1.380629E+03   0.000000E+00   1.188959E+05   1.718803E+03   1.155210E-03   9.042405E-01   4.497120E-02   1.075938E-02   3.880642E-02   6.450437E-05   1.696549E+00
  6.350000E-03   0.000000E+00   2.512891E-01   1.381499E+03   0.000000E+00   1.196869E+05   1.734049E+03   7.777300E-04   8.976190E-01   4.896655E-02   9.926269E-03   4.266317E-02   4.425604E-05   1.691805E+00
  6.985000E-03   0.000000E+00   2.512768E-01   1.381995E+03   0.000000E+00   1.202733E+05   1.744702E+03   5.216811E-04   8.930976E-01   5.191969E-02   8.918367E-03   4.550996E-02   2.956677E-05   1.688240E+00
  7.620000E-03   0.000000E+00   2.512935E-01   1.382239E+03   0.000000E+00   1.207011E+05   1.751989E+03   3.504013E-04   8.900668E-01   5.408081E-02   7.896963E-03   4.758227E-02   1.954031E-05   1.685598E+00
  8.255000E-03   0.000000E+00   2.513274E-01   1.382319E+03   0.000000E+00   1.210135E+05   1.756934E+03   2.363120E-04   8.880490E-01   5.566358E-02   6.945583E-03   4.908930E-02   1.289563E-05   1.683632E+00
  8.890000E-03   0.000000E+00   2.513709E-01   1.382296E+03   0.000000E+00   1.212440E+05   1.760293E+03   1.602182E-04   8.867057E-01   5.683131E-02   6.098108E-03   5.019277E-02   8.542311E-06   1.682148E+00
  9.525000E-03   0.000000E+00   2.514190E-01   1.382210E+03   0.000000E+00   1.214173E+05   1.762589E+03   1.092502E-04   8.858081E-01   5.770246E-02   5.361284E-03   5.100989E-02   5.694080E-06   1.681004E+00
  1.016000E-02   0.000000E+00   2.514688E-01   1.382086E+03   0.000000E+00   1.215503E+05   1.764174E+03   7.491936E-05   8.852049E-01   5.836092E-02   4.728848E-03   5.162323E-02   3.823077E-06   1.680101E+00
  1.079500E-02   0.000000E+00   2.515186E-01   1.381942E+03   0.000000E+00   1.216547E+05   1.765282E+03   5.165370E-05   8.847970E-01   5.886562E-02   4.189336E-03   5.209038E-02   2.585840E-06   1.679369E+00
  1.143000E-02   0.000000E+00   2.515672E-01   1.381786E+03   0.000000E+00   1.217387E+05   1.766068E+03   3.579101E-05   8.845195E-01   5.925799E-02   3.730051E-03   5.245149E-02   1.761396E-06   1.678763E+00
  1.206500E-02   0.000000E+00   2.516143E-01   1.381626E+03   0.000000E+00   1.218079E+05   1.766636E+03   2.491312E-05   8.843295E-01   5.956732E-02   3.338884E-03   5.273473E-02   1.207698E-06   1.678249E+00
  1.270000E-02   0.000000E+00   2.516597E-01   1.381465E+03   0.000000E+00   1.218662E+05   1.767054E+03   1.741339E-05   8.841987E-01   5.981450E-02   3.005042E-03   5.296007E-02   8.330180E-07   1.677803E+00
  1.333500E-02   0.000000E+00   2.517035E-01   1.381305E+03   0.000000E+00   1.219165E+05   1.767369E+03   1.221719E-05   8.841082E-01   6.001458E-02   2.719242E-03   5.314177E-02   5.776860E-07   1.677409E+00
  1.397000E-02   0.000000E+00   2.517458E-01   1.381147E+03   0.000000E+00   1.219607E+05   1.767613E+03   8.600783E-06   8.840452E-01   6.017854E-02   2.473646E-03   5.329016E-02   4.025610E-07   1.677054E+00
  1.460500E-02   0.000000E+00   2.517868E-01   1.380991E+03   0.000000E+00   1.220003E+05   1.767808E+03   6.073594E-06   8.840013E-01   6.031445E-02   2.261712E-03   5.341282E-02   2.817447E-07   1.676729E+00
  1.524000E-02   0.000000E+00   2.518269E-01   1.380838E+03   0.000000E+00   1.220366E+05   1.767967E+03   4.301022E-06   8.839704E-01   6.042833E-02   2.078008E-03   5.351535E-02   1.979556E-07   1.676427E+00
  1.587500E-02   0.000000E+00   2.518662E-01   1.380687E+03   0.000000E+00   1.220703E+05   1.768103E+03   3.053563E-06   8.839487E-01   6.052473E-02   1.918037E-03   5.360196E-02   1.395708E-07   1.676143E+00
  1.651000E-02   0.000000E+00   2.519052E-01   1.380537E+03   0.000000E+00   1.221022E+05   1.768222E+03   2.172975E-06   8.839333E-01   6.060709E-02   1.778078E-03   5.367583E-02   9.871501E-08   1.675872E+00
  1.714500E-02   0.000000E+00   2.519440E-01   1.380389E+03   0.000000E+00   1.221327E+05   1.768329E+03   1.549635E-06   8.839224E-01   6.067808E-02   1.655050E-03   5.373942E-02   7.001627E-08   1.675612E+00
  1.778000E-02   0.000000E+00   2.519829E-01   1.380241E+03   0.000000E+00   1.221624E+05   1.768429E+03   1.107273E-06   8.839147E-01   6.073975E-02   1.546400E-03   5.379461E-02   4.978793E-08   1.675358E+00
  1.841500E-02   0.000000E+00   2.520222E-01   1.380092E+03   0.000000E+00   1.221915E+05   1.768524E+03   7.926154E-07   8.839091E-01   6.079375E-02   1.450006E-03   5.384287E-02   3.548579E-08   1.675109E+00
  1.905000E-02   0.000000E+00   2.520622E-01   1.379943E+03   0.000000E+00   1.222204E+05   1.768616E+03   5.683184E-07   8.839052E-01   6.084134E-02   1.364099E-03   5.388539E-02   2.534538E-08   1.674862E+00
  1.968500E-02   0.000000E+00   2.521029E-01   1.379793E+03   0.000000E+00   1.222494E+05   1.768707E+03   4.081196E-07   8.839023E-01   6.088356E-02   1.287204E-03   5.392309E-02   1.813744E-08   1.674617E+00
  2.032000E-02   0.000000E+00   2.521447E-01   1.379640E+03   0.000000E+00   1.222785E+05   1.768798E+03   2.934944E-07   8.839002E-01   6.092124E-02   1.218084E-03   5.395672E-02   1.300212E-08   1.674371E+00
