X Y Rho U V P T Y_H2 Y_O2 Y_H2O Y_OH Y_O Y_H Mach
  0.000000E+00   0.000000E+00   2.548367E-01   1.357884E+03   0.000000E+00   1.125058E+05   1.541160E+03   6.890000E-03   9.931100E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.727199E+00
  6.350000E-04   0.000000E+00   2.542360E-01   1.360322E+03   0.000000E+00   1.123442E+05   1.544815E+03   6.706484E-03   9.906304E-01   1.194358E-03   6.112827E-04   8.437547E-04   1.362826E-05   1.729501E+00
  1.270000E-03   0.000000E+00   2.534806E-01   1.363842E+03   0.000000E+00   1.123680E+05   1.555090E+03   6.264844E-03   9.845617E-01   4.123986E-03   2.032347E-03   2.973700E-03   4.319765E-05   1.731215E+00
  1.905000E-03   0.000000E+00   2.526504E-01   1.368235E+03   0.000000E+00   1.127461E+05   1.574607E+03   5.500974E-03   9.737322E-01   9.372069E-03   4.327067E-03   6.983274E-03   8.376464E-05   1.731036E+00
  2.540000E-03   0.000000E+00   2.518511E-01   1.372955E+03   0.000000E+00   1.135660E+05   1.603126E+03   4.481634E-03   9.586318E-01   1.674497E-02   7.039231E-03   1.298400E-02   1.172782E-04   1.727985E+00
  3.175000E-03   0.000000E+00   2.511700E-01   1.377348E+03   0.000000E+00   1.147434E+05   1.636712E+03   3.389590E-03   9.416296E-01   2.517677E-02   9.380140E-03   2.029533E-02   1.270011E-04   1.722264E+00
  3.810000E-03   0.000000E+00   2.506475E-01   1.380957E+03   0.000000E+00   1.160510E+05   1.669661E+03   2.410632E-03   9.256650E-01   3.332493E-02   1.075262E-02   2.773197E-02   1.127787E-04   1.715234E+00
  4.445000E-03   0.000000E+00   2.502794E-01   1.383640E+03   0.000000E+00   1.172573E+05   1.697561E+03   1.642301E-03   9.126722E-01   4.026044E-02   1.105714E-02   3.427844E-02   8.693083E-05   1.708447E+00
  5.080000E-03   0.000000E+00   2.500379E-01   1.385491E+03   0.000000E+00   1.182358E+05   1.718760E+03   1.090927E-03   9.031203E-01   4.567837E-02   1.056546E-02   3.948104E-02   6.114452E-05   1.702818E+00
  5.715000E-03   0.000000E+00   2.498902E-01   1.386701E+03   0.000000E+00   1.189682E+05   1.733759E+03   7.160731E-04   8.965373E-01   4.970048E-02   9.639378E-03   4.336298E-02   4.078534E-05   1.698548E+00
  6.350000E-03   0.000000E+00   2.498085E-01   1.387453E+03   0.000000E+00   1.194942E+05   1.743939E+03   4.684629E-04   8.921624E-01   5.261241E-02   8.560240E-03   4.616689E-02   2.649072E-05   1.695448E+00
  6.985000E-03   0.000000E+00   2.497726E-01   1.387894E+03   0.000000E+00   1.198676E+05   1.750710E+03   3.069558E-04   8.893046E-01   5.470449E-02   7.494733E-03   4.816894E-02   1.703245E-05   1.693221E+00
  7.620000E-03   0.000000E+00   2.497686E-01   1.388124E+03   0.000000E+00   1.201351E+05   1.755189E+03   2.019392E-04   8.874484E-01   5.621237E-02   6.522294E-03   4.960076E-02   1.094285E-05   1.691601E+00
  8.255000E-03   0.000000E+00   2.497875E-01   1.388211E+03   0.000000E+00   1.203319E+05   1.758164E+03   1.335163E-04   8.862417E-01   5.730968E-02   5.670436E-03   5.063431E-02   7.059256E-06   1.690388E+00
  8.890000E-03   0.000000E+00   2.498234E-01   1.388199E+03   0.000000E+00   1.204821E+05   1.760164E+03   8.873372E-05   8.854539E-01   5.811874E-02   4.940216E-03   5.139044E-02   4.582448E-06   1.689441E+00
  9.525000E-03   0.000000E+00   2.498724E-01   1.388117E+03   0.000000E+00   1.206021E+05   1.761533E+03   5.926183E-05   8.849369E-01   5.872419E-02   4.321091E-03   5.195222E-02   2.995217E-06   1.688666E+00
  1.016000E-02   0.000000E+00   2.499319E-01   1.387984E+03   0.000000E+00   1.207027E+05   1.762494E+03   3.975593E-05   8.845955E-01   5.918436E-02   3.798637E-03   5.237642E-02   1.971022E-06   1.688001E+00
  1.079500E-02   0.000000E+00   2.499999E-01   1.387812E+03   0.000000E+00   1.207909E+05   1.763192E+03   2.677629E-05   8.843688E-01   5.953957E-02   3.358190E-03   5.270198E-02   1.305164E-06   1.687405E+00
  1.143000E-02   0.000000E+00   2.500750E-01   1.387611E+03   0.000000E+00   1.208714E+05   1.763719E+03   1.809681E-05   8.842175E-01   5.981795E-02   2.986381E-03   5.295584E-02   8.690867E-07   1.686852E+00
