X Y Rho U V P T Y_H2 Y_O2 Y_H2O Y_OH Y_O Y_H Mach
  0.000000E+00   0.000000E+00   2.548367E-01   1.357884E+03   0.000000E+00   1.125058E+05   1.541160E+03   6.890000E-03   9.931100E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.727199E+00
  6.350000E-04   0.000000E+00   2.542308E-01   1.360340E+03   0.000000E+00   1.123421E+05   1.544826E+03   6.705676E-03   9.906194E-01   1.199694E-03   6.138841E-04   8.475824E-04   1.368528E-05   1.729523E+00
  1.270000E-03   0.000000E+00   2.534684E-01   1.363886E+03   0.000000E+00   1.123637E+05   1.555134E+03   6.262386E-03   9.845274E-01   4.140638E-03   2.039867E-03   2.986098E-03   4.334670E-05   1.731262E+00
  1.905000E-03   0.000000E+00   2.526296E-01   1.368310E+03   0.000000E+00   1.127395E+05   1.574698E+03   5.496464E-03   9.736670E-01   9.403987E-03   4.339568E-03   7.008428E-03   8.396148E-05   1.731109E+00
  2.540000E-03   0.000000E+00   2.518200E-01   1.373063E+03   0.000000E+00   1.135560E+05   1.603251E+03   4.475672E-03   9.585413E-01   1.678979E-02   7.053047E-03   1.302168E-02   1.174043E-04   1.728090E+00
  3.175000E-03   0.000000E+00   2.511265E-01   1.377493E+03   0.000000E+00   1.147273E+05   1.636835E+03   3.383445E-03   9.415317E-01   2.522651E-02   9.390208E-03   2.033959E-02   1.269842E-04   1.722417E+00
  3.810000E-03   0.000000E+00   2.505888E-01   1.381146E+03   0.000000E+00   1.160252E+05   1.669737E+03   2.405399E-03   9.255782E-01   3.337092E-02   1.075615E-02   2.777456E-02   1.126562E-04   1.715458E+00
  4.445000E-03   0.000000E+00   2.502021E-01   1.383882E+03   0.000000E+00   1.172182E+05   1.697557E+03   1.638427E-03   9.126063E-01   4.029766E-02   1.105471E-02   3.431363E-02   8.678388E-05   1.708767E+00
  5.080000E-03   0.000000E+00   2.499378E-01   1.385798E+03   0.000000E+00   1.181803E+05   1.718665E+03   1.088335E-03   9.030755E-01   4.570578E-02   1.055943E-02   3.950710E-02   6.102560E-05   1.703254E+00
  5.715000E-03   0.000000E+00   2.497627E-01   1.387086E+03   0.000000E+00   1.188936E+05   1.733569E+03   7.144721E-04   8.965096E-01   4.971932E-02   9.632111E-03   4.338079E-02   4.070800E-05   1.699120E+00
  6.350000E-03   0.000000E+00   2.496488E-01   1.387932E+03   0.000000E+00   1.193979E+05   1.743654E+03   4.675473E-04   8.921466E-01   5.262463E-02   8.553333E-03   4.617826E-02   2.644839E-05   1.696174E+00
  6.985000E-03   0.000000E+00   2.495756E-01   1.388481E+03   0.000000E+00   1.197469E+05   1.750329E+03   3.064836E-04   8.892967E-01   5.471190E-02   7.489026E-03   4.817565E-02   1.701387E-05   1.694123E+00
  7.620000E-03   0.000000E+00   2.495290E-01   1.388836E+03   0.000000E+00   1.199871E+05   1.754709E+03   2.017402E-04   8.874453E-01   5.621640E-02   6.518111E-03   4.960424E-02   1.093848E-05   1.692700E+00
  8.255000E-03   0.000000E+00   2.495001E-01   1.389063E+03   0.000000E+00   1.201535E+05   1.757579E+03   1.334779E-04   8.862414E-01   5.731138E-02   5.667811E-03   5.063558E-02   7.062554E-06   1.691706E+00
  8.890000E-03   0.000000E+00   2.494831E-01   1.389206E+03   0.000000E+00   1.202704E+05   1.759466E+03   8.878393E-05   8.854552E-01   5.811885E-02   4.939038E-03   5.139021E-02   4.589365E-06   1.691001E+00
  9.525000E-03   0.000000E+00   2.494743E-01   1.389294E+03   0.000000E+00   1.203541E+05   1.760715E+03   5.935593E-05   8.849389E-01   5.872322E-02   4.321191E-03   5.195098E-02   3.003403E-06   1.690489E+00
  1.016000E-02   0.000000E+00   2.494713E-01   1.389343E+03   0.000000E+00   1.204156E+05   1.761548E+03   3.986690E-05   8.845978E-01   5.918266E-02   3.799828E-03   5.237451E-02   1.979196E-06   1.690108E+00
  1.079500E-02   0.000000E+00   2.494729E-01   1.389366E+03   0.000000E+00   1.204623E+05   1.762110E+03   2.688840E-05   8.843711E-01   5.953739E-02   3.360290E-03   5.269961E-02   1.312682E-06   1.689814E+00
  1.143000E-02   0.000000E+00   2.494781E-01   1.389370E+03   0.000000E+00   1.204991E+05   1.762494E+03   1.820150E-05   8.842197E-01   5.981545E-02   2.989222E-03   5.295315E-02   8.756736E-07   1.689577E+00
  1.206500E-02   0.000000E+00   2.494864E-01   1.389358E+03   0.000000E+00   1.205293E+05   1.762763E+03   1.236055E-05   8.841181E-01   6.003661E-02   2.675065E-03   5.315391E-02   5.871392E-07   1.689380E+00
  1.270000E-02   0.000000E+00   2.494978E-01   1.389333E+03   0.000000E+00   1.205553E+05   1.762955E+03   8.417352E-06   8.840495E-01   6.021497E-02   2.408082E-03   5.331520E-02   3.954330E-07   1.689206E+00
  1.333500E-02   0.000000E+00   2.495120E-01   1.389298E+03   0.000000E+00   1.205788E+05   1.763099E+03   5.745915E-06   8.840032E-01   6.036068E-02   2.180190E-03   5.344653E-02   2.673496E-07   1.689046E+00
