X Y Rho U V P T Y_H2 Y_O2 Y_H2O Y_OH Y_O Y_H Mach
  0.000000E+00   0.000000E+00   2.548367E-01   1.357884E+03   0.000000E+00   1.125058E+05   1.541160E+03   6.890000E-03   9.931100E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.727199E+00
  6.350000E-04   0.000000E+00   2.542312E-01   1.360338E+03   0.000000E+00   1.123423E+05   1.544826E+03   6.705708E-03   9.906198E-01   1.199485E-03   6.137829E-04   8.474333E-04   1.368304E-05   1.729521E+00
  1.270000E-03   0.000000E+00   2.534696E-01   1.363882E+03   0.000000E+00   1.123643E+05   1.555134E+03   6.262478E-03   9.845287E-01   4.140013E-03   2.039586E-03   2.985634E-03   4.334102E-05   1.731257E+00
  1.905000E-03   0.000000E+00   2.526317E-01   1.368303E+03   0.000000E+00   1.127405E+05   1.574697E+03   5.496621E-03   9.736693E-01   9.402872E-03   4.339139E-03   7.007554E-03   8.395429E-05   1.731100E+00
  2.540000E-03   0.000000E+00   2.518234E-01   1.373052E+03   0.000000E+00   1.135578E+05   1.603252E+03   4.475856E-03   9.585441E-01   1.678841E-02   7.052640E-03   1.302052E-02   1.173996E-04   1.728075E+00
  3.175000E-03   0.000000E+00   2.511318E-01   1.377478E+03   0.000000E+00   1.147302E+05   1.636840E+03   3.383599E-03   9.415341E-01   2.522525E-02   9.389996E-03   2.033849E-02   1.269831E-04   1.722394E+00
  3.810000E-03   0.000000E+00   2.505965E-01   1.381123E+03   0.000000E+00   1.160296E+05   1.669748E+03   2.405488E-03   9.255796E-01   3.337012E-02   1.075616E-02   2.777386E-02   1.126562E-04   1.715424E+00
  4.445000E-03   0.000000E+00   2.502129E-01   1.383850E+03   0.000000E+00   1.172247E+05   1.697578E+03   1.638445E-03   9.126065E-01   4.029745E-02   1.105483E-02   3.431348E-02   8.678205E-05   1.708717E+00
  5.080000E-03   0.000000E+00   2.499526E-01   1.385755E+03   0.000000E+00   1.181894E+05   1.718696E+03   1.088299E-03   9.030748E-01   4.570609E-02   1.055952E-02   3.950745E-02   6.102117E-05   1.703185E+00
  5.715000E-03   0.000000E+00   2.497827E-01   1.387028E+03   0.000000E+00   1.189060E+05   1.733612E+03   7.144021E-04   8.965083E-01   4.972004E-02   9.632050E-03   4.338153E-02   4.070173E-05   1.699028E+00
  6.350000E-03   0.000000E+00   2.496752E-01   1.387855E+03   0.000000E+00   1.194144E+05   1.743711E+03   4.674601E-04   8.921450E-01   5.262561E-02   8.553059E-03   4.617925E-02   2.644133E-05   1.696053E+00
