X Y Rho U V P T Y_H2 Y_O2 Y_H2O Y_OH Y_O Y_H Mach
  0.000000E+00   0.000000E+00   2.548367E-01   1.357884E+03   0.000000E+00   1.125058E+05   1.541160E+03   6.890000E-03   9.931100E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.727199E+00
  6.350000E-04   0.000000E+00   2.542332E-01   1.360332E+03   0.000000E+00   1.123432E+05   1.544823E+03   6.705980E-03   9.906235E-01   1.197690E-03   6.129077E-04   8.461453E-04   1.366385E-05   1.729512E+00
  1.270000E-03   0.000000E+00   2.534741E-01   1.363866E+03   0.000000E+00   1.123660E+05   1.555120E+03   6.263303E-03   9.845402E-01   4.134426E-03   2.037065E-03   2.981475E-03   4.329098E-05   1.731239E+00
  1.905000E-03   0.000000E+00   2.526396E-01   1.368275E+03   0.000000E+00   1.127433E+05   1.574668E+03   5.498127E-03   9.736910E-01   9.392217E-03   4.334972E-03   6.999160E-03   8.388844E-05   1.731071E+00
  2.540000E-03   0.000000E+00   2.518354E-01   1.373012E+03   0.000000E+00   1.135620E+05   1.603214E+03   4.477830E-03   9.585740E-01   1.677357E-02   7.048080E-03   1.300805E-02   1.173575E-04   1.728033E+00
  3.175000E-03   0.000000E+00   2.511487E-01   1.377422E+03   0.000000E+00   1.147370E+05   1.636804E+03   3.385611E-03   9.415661E-01   2.520896E-02   9.386729E-03   2.032401E-02   1.269879E-04   1.722331E+00
  3.810000E-03   0.000000E+00   2.506196E-01   1.381050E+03   0.000000E+00   1.160404E+05   1.669732E+03   2.407174E-03   9.256075E-01   3.335528E-02   1.075507E-02   2.776015E-02   1.126945E-04   1.715332E+00
  4.445000E-03   0.000000E+00   2.502437E-01   1.383755E+03   0.000000E+00   1.172409E+05   1.697592E+03   1.639665E-03   9.126272E-01   4.028570E-02   1.105568E-02   3.430240E-02   8.682679E-05   1.708587E+00
  5.080000E-03   0.000000E+00   2.499929E-01   1.385632E+03   0.000000E+00   1.182122E+05   1.718744E+03   1.089086E-03   9.030883E-01   4.569772E-02   1.056146E-02   3.949953E-02   6.105563E-05   1.703008E+00
  5.715000E-03   0.000000E+00   2.498344E-01   1.386872E+03   0.000000E+00   1.189367E+05   1.733697E+03   7.148605E-04   8.965161E-01   4.971457E-02   9.634289E-03   4.337640E-02   4.072216E-05   1.698794E+00
  6.350000E-03   0.000000E+00   2.497405E-01   1.387660E+03   0.000000E+00   1.194541E+05   1.743833E+03   4.676954E-04   8.921490E-01   5.262237E-02   8.555063E-03   4.617628E-02   2.645044E-05   1.695755E+00
  6.985000E-03   0.000000E+00   2.496909E-01   1.388141E+03   0.000000E+00   1.198182E+05   1.750564E+03   3.064853E-04   8.892965E-01   5.471140E-02   7.490017E-03   4.817536E-02   1.700861E-05   1.693594E+00
  7.620000E-03   0.000000E+00   2.496720E-01   1.388414E+03   0.000000E+00   1.200759E+05   1.755004E+03   2.016601E-04   8.874436E-01   5.621712E-02   6.518269E-03   4.960508E-02   1.092962E-05   1.692045E+00
  8.255000E-03   0.000000E+00   2.496749E-01   1.388549E+03   0.000000E+00   1.202623E+05   1.757941E+03   1.333574E-04   8.862390E-01   5.731290E-02   5.667149E-03   5.063717E-02   7.052456E-06   1.690907E+00
  8.890000E-03   0.000000E+00   2.496939E-01   1.388587E+03   0.000000E+00   1.204018E+05   1.759902E+03   8.864865E-05   8.854526E-01   5.812090E-02   4.937622E-03   5.139229E-02   4.579375E-06   1.690038E+00
  9.525000E-03   0.000000E+00   2.497254E-01   1.388557E+03   0.000000E+00   1.205107E+05   1.761234E+03   5.922099E-05   8.849363E-01   5.872562E-02   4.319105E-03   5.195336E-02   2.994206E-06   1.689344E+00
  1.016000E-02   0.000000E+00   2.497671E-01   1.388476E+03   0.000000E+00   1.206001E+05   1.762158E+03   3.974071E-05   8.845954E-01   5.918528E-02   3.797161E-03   5.237708E-02   1.971084E-06   1.688761E+00
  1.079500E-02   0.000000E+00   2.498174E-01   1.388357E+03   0.000000E+00   1.206772E+05   1.762819E+03   2.677513E-05   8.843689E-01   5.954014E-02   3.357128E-03   5.270231E-02   1.305728E-06   1.688246E+00
  1.143000E-02   0.000000E+00   2.498752E-01   1.388207E+03   0.000000E+00   1.207468E+05   1.763310E+03   1.810271E-05   8.842178E-01   5.981828E-02   2.985645E-03   5.295592E-02   8.698332E-07   1.687773E+00
  1.206500E-02   0.000000E+00   2.499397E-01   1.388032E+03   0.000000E+00   1.208120E+05   1.763692E+03   1.227626E-05   8.841164E-01   6.003949E-02   2.671144E-03   5.315673E-02   5.823103E-07   1.687322E+00
  1.270000E-02   0.000000E+00   2.500100E-01   1.387835E+03   0.000000E+00   1.208748E+05   1.764004E+03   8.346669E-06   8.840481E-01   6.021786E-02   2.403882E-03   5.331805E-02   3.914910E-07   1.686882E+00
  1.333500E-02   0.000000E+00   2.500857E-01   1.387620E+03   0.000000E+00   1.209367E+05   1.764273E+03   5.687499E-06   8.840019E-01   6.036357E-02   2.175769E-03   5.344940E-02   2.641663E-07   1.686445E+00
